    920804,  -0.17529863,  -0.04266071,   1.01812315
    920806,  -0.18150502,  -0.03657502,   1.03045154
    920808,  -0.16288590,  -0.04266071,   1.01812315
    920811,  -0.15667957,  -0.03657502,   1.01812315
    920813,  -0.15667957,  -0.03657502,   1.01812315
    920815,  -0.15047318,  -0.04266071,   1.01812315
    920817,  -0.15047318,  -0.04874635,   1.01195884
    920819,  -0.14426684,  -0.04266071,   1.01195884
    920822,  -0.15047318,  -0.04266071,   1.01195884
    920824,  -0.15667957,  -0.05483204,   0.99963021
    920826,  -0.13806045,  -0.05483204,   1.00579453
    920828,  -0.15047318,  -0.05483204,   1.01195884
    920830,  -0.13185412,  -0.05483204,   1.01195884
    920834,  -0.13806045,  -0.05483204,   1.01195884
    920836,  -0.13806045,  -0.05483204,   1.01812315
    920838,  -0.14426684,  -0.06700343,   0.99963021
    920840,  -0.14426684,  -0.06700343,   1.00579453
    920842,  -0.13806045,  -0.05483204,   1.00579453
    920845,  -0.14426684,  -0.06091774,   1.00579453
    920847,  -0.14426684,  -0.06091774,   0.99963021
    920849,  -0.15047318,  -0.04266071,   0.98730159
    920851,  -0.15047318,  -0.07308912,   0.99346590
    920853,  -0.16288590,  -0.05483204,   1.01195884
    920856,  -0.16288590,  -0.04874635,   0.99963021
    920858,  -0.16909230,  -0.04874635,   1.00579453
    920860,  -0.16909230,  -0.05483204,   0.99346590
    920862,  -0.16909230,  -0.04874635,   0.99346590
    920864,  -0.17529863,  -0.04266071,   1.00579453
    920867,  -0.18150502,  -0.06091774,   0.99963021
    920869,  -0.18150502,  -0.06700343,   0.99963021
    920871,  -0.18150502,  -0.05483204,   1.00579453
    920873,  -0.19391775,  -0.05483204,   1.01195884
    920876,  -0.18771136,  -0.04874635,   1.00579453
    920879,  -0.18150502,  -0.04874635,   1.01195884
    920881,  -0.17529863,  -0.06091774,   1.03045154
    920883,  -0.17529863,  -0.04874635,   1.03661585
    920885,  -0.17529863,  -0.05483204,   1.01195884
    920887,  -0.18150502,  -0.04266071,   1.00579453
    920890,  -0.18150502,  -0.04266071,   1.02428722
    920892,  -0.17529863,  -0.03048933,   1.02428722
    920894,  -0.16909230,  -0.04266071,   1.02428722
    920896,  -0.16909230,  -0.04266071,   1.00579453
    920898,  -0.16909230,  -0.02440363,   1.01812315
    920901,  -0.16288590,  -0.03048933,   1.01812315
    920903,  -0.16288590,  -0.03048933,   1.02428722
    920905,  -0.16288590,  -0.03048933,   1.02428722
    920907,  -0.16288590,  -0.03048933,   1.02428722
    920909,  -0.17529863,  -0.04266071,   1.01195884
    920912,  -0.16909230,  -0.03657502,   1.01195884
    920914,  -0.17529863,  -0.03657502,   1.00579453
    920916,  -0.18150502,  -0.03657502,   1.01195884
    920919,  -0.18150502,  -0.03048933,   1.00579453
    920921,  -0.16288590,  -0.04266071,   1.01812315
    920924,  -0.17529863,  -0.04266071,   1.00579453
    920926,  -0.18150502,  -0.03657502,   1.00579453
    920928,  -0.17529863,  -0.05483204,   1.00579453
    920930,  -0.16909230,  -0.05483204,   1.00579453
    920932,  -0.16909230,  -0.06700343,   0.99346590
    920935,  -0.16909230,  -0.04874635,   1.01195884
    920937,  -0.17529863,  -0.06700343,   0.99963021
    920939,  -0.16909230,  -0.06091774,   0.99346590
    920941,  -0.16909230,  -0.07308912,   1.00579453
    920943,  -0.18150502,  -0.06700343,   0.99963021
    920946,  -0.17529863,  -0.07917482,   0.99963021
    920948,  -0.16288590,  -0.06700343,   1.01195884
    920950,  -0.17529863,  -0.06700343,   0.98730159
    920952,  -0.16909230,  -0.06700343,   0.99963021
    920954,  -0.16288590,  -0.06091774,   1.00579453
    920956,  -0.16909230,  -0.07917482,   1.00579453
    920960,  -0.17529863,  -0.08526051,   1.00579453
    920962,  -0.16288590,  -0.07308912,   1.00579453
    920964,  -0.15667957,  -0.06091774,   1.01812315
    920966,  -0.16288590,  -0.06700343,   0.99963021
    920968,  -0.17529863,  -0.07308912,   1.00579453
    920971,  -0.17529863,  -0.06700343,   1.01195884
    920973,  -0.15667957,  -0.06700343,   1.01812315
    920975,  -0.16909230,  -0.06091774,   1.01195884
    920977,  -0.17529863,  -0.06700343,   1.02428722
    920979,  -0.16909230,  -0.05483204,   1.01195884
    920982,  -0.17529863,  -0.06700343,   1.01812315
    920984,  -0.16909230,  -0.06700343,   1.01195884
    920986,  -0.16909230,  -0.05483204,   1.00579453
    920988,  -0.16909230,  -0.04874635,   1.02428722
    920990,  -0.18150502,  -0.06091774,   1.02428722
    920993,  -0.16909230,  -0.06091774,   1.01812315
    920995,  -0.18771136,  -0.06091774,   1.01195884
    920997,  -0.18150502,  -0.07308912,   1.01195884
    920999,  -0.16909230,  -0.04874635,   1.01812315
    921001,  -0.18150502,  -0.05483204,   1.01812315
    921005,  -0.17529863,  -0.04874635,   1.01812315
    921007,  -0.18771136,  -0.04266071,   1.01195884
    921009,  -0.18150502,  -0.05483204,   1.01812315
    921011,  -0.18150502,  -0.06091774,   1.01195884
    921013,  -0.18150502,  -0.06700343,   1.02428722
    921016,  -0.17529863,  -0.05483204,   1.01195884
    921018,  -0.18771136,  -0.05483204,   1.01195884
    921020,  -0.18150502,  -0.06700343,   1.00579453
    921022,  -0.17529863,  -0.05483204,   1.01195884
    921024,  -0.18150502,  -0.06700343,   1.01812315
    921027,  -0.16909230,  -0.06091774,   1.00579453
    921029,  -0.17529863,  -0.06700343,   1.00579453
    921031,  -0.16909230,  -0.06700343,   1.01812315
    921033,  -0.15667957,  -0.06700343,   1.01195884
    921035,  -0.16909230,  -0.06700343,   0.99963021
    921038,  -0.16288590,  -0.07308912,   0.99346590
    921040,  -0.15667957,  -0.06700343,   0.99346590
    921042,  -0.16909230,  -0.06091774,   1.00579453
    921044,  -0.16288590,  -0.07308912,   1.00579453
    921047,  -0.18150502,  -0.07917482,   1.00579453
    921050,  -0.17529863,  -0.07917482,   0.99346590
    921052,  -0.16288590,  -0.07308912,   0.99963021
    921054,  -0.16909230,  -0.09134620,   0.98113739
    921056,  -0.15667957,  -0.09134620,   0.98730159
    921058,  -0.16288590,  -0.09134620,   0.99346590
    921061,  -0.17529863,  -0.09134620,   0.99963021
    921063,  -0.15667957,  -0.09134620,   0.99963021
    921065,  -0.16288590,  -0.09743184,   0.99346590
    921067,  -0.18150502,  -0.10351753,   0.99963021
    921069,  -0.16288590,  -0.10960323,   0.99963021
    921072,  -0.16288590,  -0.11568892,   0.99346590
    921074,  -0.17529863,  -0.10960323,   0.99963021
    921076,  -0.17529863,  -0.10960323,   0.98730159
    921078,  -0.17529863,  -0.11568892,   1.00579453
    921080,  -0.16909230,  -0.10960323,   1.01195884
    921083,  -0.17529863,  -0.12177461,   1.01195884
    921085,  -0.17529863,  -0.12177461,   1.00579453
    921088,  -0.18771136,  -0.12177461,   1.01812315
    921090,  -0.18150502,  -0.12177461,   1.00579453
    921092,  -0.18150502,  -0.12177461,   1.02428722
    921095,  -0.18771136,  -0.11568892,   1.03045154
    921097,  -0.18771136,  -0.10351753,   1.01812315
    921099,  -0.19391775,  -0.10960323,   1.00579453
    921101,  -0.19391775,  -0.11568892,   1.01812315
    921103,  -0.19391775,  -0.12177461,   1.01812315
    921106,  -0.19391775,  -0.11568892,   1.02428722
    921108,  -0.20012408,  -0.10351753,   1.02428722
    921110,  -0.20012408,  -0.09743184,   1.01195884
    921112,  -0.18771136,  -0.11568892,   1.03045154
    921114,  -0.21253681,  -0.10960323,   1.01812315
    921117,  -0.21253681,  -0.10960323,   1.03045154
    921119,  -0.20633048,  -0.09743184,   1.02428722
    921121,  -0.20633048,  -0.10960323,   1.03045154
    921123,  -0.18771136,  -0.11568892,   1.03045154
    921125,  -0.19391775,  -0.10960323,   1.02428722
    921128,  -0.20012408,  -0.10351753,   1.03661585
    921131,  -0.19391775,  -0.10351753,   1.03045154
    921133,  -0.18771136,  -0.08526051,   1.01812315
    921135,  -0.20012408,  -0.09134620,   1.02428722
    921137,  -0.20012408,  -0.08526051,   1.02428722
    921140,  -0.21253681,  -0.09134620,   1.03045154
    921142,  -0.22494954,  -0.07308912,   1.01812315
    921144,  -0.20633048,  -0.09134620,   1.01812315
    921146,  -0.21253681,  -0.09134620,   1.00579453
    921148,  -0.21874315,  -0.08526051,   1.01812315
    921151,  -0.21253681,  -0.08526051,   1.01195884
    921153,  -0.20633048,  -0.07917482,   1.00579453
    921155,  -0.20633048,  -0.06091774,   1.01195884
    921157,  -0.20633048,  -0.07917482,   1.00579453
    921159,  -0.20633048,  -0.07308912,   1.00579453
    921162,  -0.21253681,  -0.06700343,   1.00579453
    921164,  -0.21253681,  -0.07917482,   1.00579453
    921166,  -0.21253681,  -0.07308912,   1.01195884
    921168,  -0.21253681,  -0.06091774,   1.02428722
    921170,  -0.20633048,  -0.06700343,   0.99963021
    921174,  -0.20012408,  -0.07308912,   0.99963021
    921176,  -0.20633048,  -0.07308912,   1.00579453
    921178,  -0.21253681,  -0.06700343,   1.00579453
    921180,  -0.23115587,  -0.07308912,   0.99346590
    921182,  -0.22494954,  -0.06091774,   0.99346590
    921185,  -0.21874315,  -0.06700343,   0.99346590
    921187,  -0.21253681,  -0.06091774,   0.99963021
    921189,  -0.20633048,  -0.06700343,   0.99346590
    921191,  -0.21253681,  -0.06091774,   0.99346590
    921193,  -0.21874315,  -0.06091774,   1.00579453
    921196,  -0.20633048,  -0.06091774,   1.01195884
    921198,  -0.20012408,  -0.05483204,   0.99963021
    921200,  -0.20633048,  -0.06091774,   1.01812315
    921202,  -0.21874315,  -0.06091774,   1.00579453
    921204,  -0.21874315,  -0.06700343,   1.00579453
    921207,  -0.21253681,  -0.07308912,   1.00579453
    921209,  -0.20012408,  -0.07308912,   1.00579453
    921211,  -0.21874315,  -0.06091774,   1.00579453
    921213,  -0.21253681,  -0.04874635,   1.01195884
    921216,  -0.21253681,  -0.06700343,   1.02428722
    921219,  -0.21253681,  -0.06091774,   1.01812315
    921221,  -0.20633048,  -0.07917482,   1.02428722
    921223,  -0.22494954,  -0.07917482,   1.03045154
    921225,  -0.21253681,  -0.06091774,   1.02428722
    921227,  -0.23115587,  -0.07917482,   1.02428722
    921230,  -0.21874315,  -0.07917482,   1.01812315
    921232,  -0.21253681,  -0.06700343,   1.02428722
    921234,  -0.21253681,  -0.07917482,   1.02428722
    921236,  -0.21253681,  -0.07917482,   1.03045154
    921238,  -0.22494954,  -0.07308912,   1.03045154
    921241,  -0.21874315,  -0.08526051,   1.01812315
    921243,  -0.21874315,  -0.08526051,   1.01195884
    921245,  -0.22494954,  -0.09743184,   1.01812315
    921247,  -0.21874315,  -0.08526051,   1.01195884
    921249,  -0.21874315,  -0.07917482,   1.02428722
    921252,  -0.21253681,  -0.09743184,   1.00579453
    921254,  -0.20633048,  -0.07917482,   1.01195884
    921256,  -0.20633048,  -0.08526051,   1.01812315
    921259,  -0.20012408,  -0.07917482,   1.00579453
    921261,  -0.21253681,  -0.09134620,   1.01195884
    921264,  -0.20012408,  -0.08526051,   1.02428722
    921266,  -0.20012408,  -0.09743184,   1.02428722
    921268,  -0.20633048,  -0.10960323,   1.01812315
    921270,  -0.21253681,  -0.10351753,   1.00579453
    921272,  -0.21253681,  -0.09743184,   1.00579453
    921275,  -0.21874315,  -0.09743184,   0.98730159
    921277,  -0.21874315,  -0.09743184,   0.99963021
    921279,  -0.21253681,  -0.10351753,   1.00579453
    921281,  -0.21874315,  -0.09134620,   1.01195884
    921283,  -0.21874315,  -0.09134620,   0.98730159
    921286,  -0.20633048,  -0.09134620,   0.99963021
    921288,  -0.20012408,  -0.08526051,   0.99963021
    921290,  -0.20012408,  -0.08526051,   0.99963021
    921292,  -0.20633048,  -0.09743184,   0.99963021
    921294,  -0.21253681,  -0.07917482,   0.99963021
    921297,  -0.21253681,  -0.09134620,   0.99346590
    921299,  -0.20633048,  -0.09134620,   0.99963021
    921302,  -0.20012408,  -0.07917482,   1.00579453
    921304,  -0.22494954,  -0.08526051,   0.99346590
    921306,  -0.21253681,  -0.07308912,   0.99346590
    921309,  -0.20012408,  -0.07308912,   1.00579453
    921311,  -0.19391775,  -0.08526051,   1.00579453
    921313,  -0.20633048,  -0.07917482,   0.99963021
    921315,  -0.20633048,  -0.07917482,   0.99346590
    921317,  -0.20012408,  -0.07917482,   0.99963021
    921320,  -0.22494954,  -0.08526051,   0.99346590
    921322,  -0.21874315,  -0.07308912,   1.00579453
    921324,  -0.22494954,  -0.07917482,   1.01195884
    921326,  -0.21253681,  -0.07308912,   1.01195884
    921328,  -0.23736227,  -0.07917482,   0.99963021
    921331,  -0.21874315,  -0.07917482,   0.99346590
    921333,  -0.20012408,  -0.09134620,   1.01812315
    921335,  -0.20633048,  -0.07917482,   1.01812315
    921337,  -0.21253681,  -0.07308912,   1.01195884
    921339,  -0.21253681,  -0.09134620,   1.01195884
    921342,  -0.20633048,  -0.09743184,   0.99346590
    921345,  -0.20012408,  -0.09134620,   1.01812315
    921347,  -0.22494954,  -0.09134620,   0.99963021
    921349,  -0.20633048,  -0.09134620,   1.00579453
    921351,  -0.20633048,  -0.09134620,   1.01195884
    921354,  -0.21253681,  -0.09134620,   0.99963021
    921356,  -0.20633048,  -0.08526051,   1.00579453
    921358,  -0.21253681,  -0.09134620,   1.00579453
    921360,  -0.21253681,  -0.09134620,   1.01195884
    921362,  -0.21253681,  -0.09134620,   1.00579453
    921365,  -0.21253681,  -0.08526051,   1.00579453
    921367,  -0.20633048,  -0.09743184,   1.01195884
    921369,  -0.19391775,  -0.09743184,   0.99963021
    921371,  -0.20012408,  -0.09134620,   1.02428722
    921373,  -0.20012408,  -0.09743184,   1.00579453
    921376,  -0.21874315,  -0.09134620,   0.99963021
    921378,  -0.21874315,  -0.09743184,   1.01195884
    921380,  -0.22494954,  -0.09134620,   0.99963021
    921382,  -0.21253681,  -0.09134620,   1.00579453
    921384,  -0.21874315,  -0.07917482,   1.01195884
    921388,  -0.21874315,  -0.08526051,   0.99963021
    921390,  -0.20633048,  -0.09134620,   1.01195884
    921392,  -0.22494954,  -0.09743184,   1.01195884
    921394,  -0.22494954,  -0.08526051,   1.01812315
    921396,  -0.22494954,  -0.08526051,   1.01812315
    921399,  -0.22494954,  -0.07917482,   1.01812315
    921401,  -0.21253681,  -0.07308912,   1.02428722
    921403,  -0.22494954,  -0.09134620,   1.01195884
    921405,  -0.23115587,  -0.09134620,   1.01195884
    921407,  -0.22494954,  -0.07917482,   1.04278016
    921410,  -0.23736227,  -0.09134620,   1.01812315
    921412,  -0.22494954,  -0.08526051,   1.03045154
    921414,  -0.22494954,  -0.07917482,   1.04278016
    921416,  -0.22494954,  -0.09743184,   1.04278016
    921418,  -0.22494954,  -0.07917482,   1.04894447
    921421,  -0.22494954,  -0.09134620,   1.03661585
    921423,  -0.21874315,  -0.09743184,   1.04278016
    921425,  -0.21874315,  -0.09134620,   1.04278016
    921427,  -0.19391775,  -0.06091774,   1.03661585
    921430,  -0.20012408,  -0.06091774,   1.04278016
    921433,  -0.19391775,  -0.06700343,   1.03661585
    921435,  -0.19391775,  -0.05483204,   1.03045154
    921437,  -0.20012408,  -0.05483204,   1.03045154
    921439,  -0.20633048,  -0.06700343,   1.02428722
    921441,  -0.21253681,  -0.07917482,   1.02428722
    921444,  -0.22494954,  -0.07917482,   1.02428722
    921446,  -0.22494954,  -0.06700343,   1.05510879
    921448,  -0.23115587,  -0.09134620,   1.01812315
    921450,  -0.23115587,  -0.08526051,   1.04894447
    921453,  -0.23736227,  -0.08526051,   1.01195884
    921455,  -0.22494954,  -0.07308912,   1.04278016
    921457,  -0.23115587,  -0.07308912,   1.03045154
    921459,  -0.23115587,  -0.08526051,   1.01195884
    921461,  -0.24356860,  -0.09134620,   1.02428722
    921464,  -0.24356860,  -0.09134620,   0.99963021
    921466,  -0.23736227,  -0.08526051,   1.00579453
    921468,  -0.23115587,  -0.07917482,   0.99346590
    921470,  -0.21874315,  -0.08526051,   0.98730159
    921473,  -0.21874315,  -0.09134620,   0.98113739
    921475,  -0.20633048,  -0.10351753,   0.98113739
    921478,  -0.21874315,  -0.07917482,   0.97497308
    921480,  -0.19391775,  -0.12177461,   0.93182313
    921482,  -0.20633048,  -0.12177461,   0.98730159
    921484,  -0.23115587,  -0.08526051,   0.97497308
    921486,  -0.18771136,  -0.12177461,   0.95031595
    921489,  -0.22494954,  -0.09134620,   1.01812315
    921491,  -0.18771136,  -0.08526051,   0.96880877
    921493,  -0.20012408,  -0.10351753,   1.00579453
    921495,  -0.20633048,  -0.08526051,   0.99346590
    921497,  -0.20633048,  -0.08526051,   0.99963021
    921500,  -0.21874315,  -0.09743184,   0.98113739
    921502,  -0.20633048,  -0.09134620,   1.02428722
    921504,  -0.21253681,  -0.09134620,   0.99346590
    921506,  -0.20633048,  -0.08526051,   1.01195884
    921508,  -0.21874315,  -0.08526051,   0.99963021
    921511,  -0.20012408,  -0.09743184,   1.01812315
    921513,  -0.21874315,  -0.09134620,   1.01195884
    921516,  -0.20633048,  -0.07917482,   1.03045154
    921518,  -0.20633048,  -0.07308912,   1.00579453
    921520,  -0.21253681,  -0.06091774,   1.04278016
    921523,  -0.21253681,  -0.06700343,   1.02428722
    921525,  -0.21253681,  -0.06700343,   1.03661585
    921527,  -0.20633048,  -0.04874635,   1.03661585
    921529,  -0.21253681,  -0.05483204,   1.03661585
    921531,  -0.21253681,  -0.05483204,   1.04278016
    921534,  -0.20012408,  -0.05483204,   1.04894447
    921536,  -0.20633048,  -0.04874635,   1.04894447
    921538,  -0.19391775,  -0.06091774,   1.03661585
    921540,  -0.19391775,  -0.05483204,   1.05510879
    921542,  -0.19391775,  -0.05483204,   1.04278016
    921545,  -0.18771136,  -0.04874635,   1.04278016
    921547,  -0.19391775,  -0.04874635,   1.03661585
    921549,  -0.19391775,  -0.04874635,   1.03661585
